outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
209	10029	29	3	209	142.125016348902	66.8749836510982	17.4298628176678	58.8749836510982	201	1	0	0	8	0	0.831008200068027	0.0678450000705197	50.1944289077348	0
199	10029	29	3	199	207.235146699303	-8.23514669930251	65.1101303504007	-6.23514669930251	201	0	1	1	8	0	0.887533700093627	0.241521200048737	98.9726266148964	0
153	10029	29	3	153	197.953483017084	-44.9534830170837	-9.28166368221884	3.04651698291633	201	0	2	0	8	0	1.45769749989267	0.945700599928387	246.037511025422	0
203	10029	29	3	203	201.305783617829	1.6942163821712	3.35230060074511	-0.305783617828775	201	0	3	1	8	1	0.782089099986479	0.0314215000253171	262.874983651098	0
197	10029	29	3	197	207.387422157076	-10.3874221570762	6.08163853924739	-6.38742215707617	201	0	4	1	8	1	0.626449399976991	0.0768949999473989	262.405356631409	0
223	10029	29	3	223	198.228849785538	24.7711502144621	-9.15857237153827	2.7711502144621	201	0	5	0	8	0	0.645297699957155	0.0512421999592334	191.888658039628	0
24	10029	29	4	24	228.13966014782	155.86033985218	29.9108103622823	142.86033985218	11	1	0	0	8	0	1.00008959998377	0.5372504000552	320.194428907735	1
45	10029	29	4	45	22.4690207695346	22.5309792304654	154.329360621714	-11.4690207695346	11	0	1	0	8	0	0.68115790002048	0.169029199983925	22.3801350519595	0
26	10029	29	4	26	37.8464356816056	-11.8464356816056	15.3774149120711	-26.8464356816056	11	0	2	1	8	0	0.724025300005451	0.0796345999697223	30.9637565320735	0
30	10029	29	4	30	27.6039799306191	2.39602006938088	-10.2424557509865	-16.6039799306191	11	0	3	1	8	0	1.18165980000049	0.467660399968736	23.1985905136482	0
44	10029	29	4	44	28.2319182586635	15.7680817413365	0.627938328044426	-17.2319182586635	11	0	4	1	8	0	0.916700000059791	0.0373130000662059	244.653824058053	0
288	10029	29	4	288	38.453709216706	-110.453709216706	10.2217909580424	-117.453709216706	281	1	0	0	8	0	0.771156700095162	0.0235536000691354	143.746162262555	0
304	10029	29	4	304	290.487014193331	13.5129858066693	-107.966695023375	-9.48701419333067	281	0	1	1	8	0	0.956013999995776	0.174881399958394	137.290610042639	0
294	10029	29	4	294	301.117639186726	-7.11763918672651	10.6306249933958	-20.1176391867265	281	0	2	1	8	0	0.858898799982853	0.114988300018013	87.3974377975002	0
256	10029	29	4	256	297.281211122548	-41.2812111225484	-3.83642806417814	-16.2812111225483	281	0	3	0	8	0	0.69847059994936	0.287214100011624	248.198590513648	0
305	10029	29	4	305	265.292147755628	39.7078522443722	-31.9890633669205	15.7078522443722	281	0	4	0	8	0	1.03616420004983	0.438991300063208	279.462322208026	0
342	10029	29	4	342	300.691181140694	41.3088188593061	35.399033385066	11.3088188593061	312	1	0	0	8	0	0.918993099941872	0.490768500021659	235.491477012332	0
333	10029	29	4	333	335.854458039578	-2.85445803957836	35.1632768988845	-23.8544580395784	312	0	1	1	8	0	0.892131799948402	0.0468250999692827	331.189206257027	0
325	10029	29	4	325	331.389540334035	-6.38954033403481	-4.46491770554357	-19.3895403340348	312	0	2	1	8	0	0.959522300050594	0.528849599999376	339.145541960422	0
305	10029	29	4	305	322.448717873822	-17.448717873822	-8.94082246021278	-10.448717873822	312	0	3	1	8	0	0.888056499999948	0.00567339989356697	306.027373385104	0
308	10029	29	4	308	316.847610265995	-8.84761026599459	-5.60110760782739	-4.84761026599464	312	0	4	1	8	0	1.05513890006114	0.0569324999814853	87.3974377975002	0
315	10029	29	4	315	313.439800313071	1.56019968692862	-3.40780995292324	-1.4398003130714	312	0	5	1	8	0	0.919460500008427	0.423653600038961	31.6075022462489	0
314	10029	29	4	314	301.027066759913	12.9729332400874	-12.4127335531588	10.9729332400874	312	0	6	1	8	0	0.60155180003494	0.00899959995876998	302.630938474074	0
334	10029	29	4	334	197.927919762007	136.072080237993	-103.099146997905	114.072080237993	312	0	7	0	8	0	0.0396982000675052	0.013620899990201	197.354024636261	0
178	10029	29	4	178	328.371331969892	-150.371331969892	130.443412207885	-143.371331969892	185	1	0	0	8	0	2.22445249999873	0.0429478000150993	325.491477012332	0
217	10029	29	4	217	170.855228346216	46.1447716537843	-157.516103623676	14.1447716537843	185	0	1	0	8	0	0.609573099995032	0.16445909999311	180	0
175	10029	29	4	175	219.392568039308	-44.3925680393082	48.5373396930925	-34.3925680393083	185	0	2	0	8	0	0.714353100047447	0.051802400033921	264.559667968995	0
180	10029	29	4	180	200.701928493167	-20.7019284931666	-18.6906395461416	-15.7019284931666	185	0	3	0	8	0	0.56411689997185	0.0335696999682114	360	0
177	10029	29	4	177	192.150911040914	-15.1509110409142	-8.55101745225241	-7.15091104091422	185	0	4	1	8	0	0.619148100027815	0.00665790005587041	114.921770522585	0
183	10029	29	4	183	176.57320684271	6.42679315729049	-15.5777041982047	8.42679315729049	185	0	5	1	8	0	0.581751100020483	0.151836100034416	106.699244233994	0
151	10029	29	4	151	182.411029746611	-31.4110297466112	5.83782290390174	2.58897025338875	185	0	6	0	8	0	0.673683500033803	0.229629600071348	231.34019174591	0
180	10029	29	4	180	184.398705354996	-4.39870535499552	1.98767560838428	38.6012946450045	223	1	0	1	8	0	0.724854999920353	0.0171216999879107	177.193629748212	0
204	10029	29	4	204	187.8640247955	16.1359752045005	3.46531944050403	35.1359752045004	223	0	1	1	8	0	0.904825700097717	0.608594399993308	180	0
239	10029	29	4	239	200.854458039578	38.1455419604216	12.9904332440788	22.1455419604216	223	0	2	0	8	0	0.608318999991752	0.0659215999767184	34.695153531234	0
234	10029	29	4	234	239.945623917126	-5.94562391712562	39.0911658775473	-16.9456239171256	223	0	3	1	8	0	0.760812199907377	0.00647199992090464	182.935673446421	0
234	10029	29	4	234	239.945623917126	-5.94562391712562	0	-16.9456239171256	223	0	4	1	8	0	0.631311100092717	0.0670509000774473	135	0
243	10029	29	4	243	236.859779120948	6.14022087905202	-3.08584479617763	-13.859779120948	223	0	5	1	8	0	0.56488590000663	0.101657900027931	238.392497753751	0
235	10029	29	4	235	243.71858897868	-8.71858897867986	6.85880985773187	-20.7185889786799	223	0	6	1	8	0	0.692501700017601	0.0294703000690788	260.537677791974	0
241	10029	29	4	241	221.800460290437	19.1995397095626	-21.9181286882424	1.19953970956258	223	0	7	1	8	0	0.68061130004935	0.30144890001975	186.709836807757	0
263	10029	29	4	263	247.18196626322	15.8180337367797	25.3815059727829	-24.1819662632203	223	0	8	1	8	0	1.04831450001802	0.0862318999134004	198.434948822922	0
241	10029	29	4	241	269.28384005453	-28.2838400545296	22.1018737913093	-46.2838400545296	223	0	9	0	8	0	0.704992600018159	0.1267516000662	150.255118703058	0
243	10029	29	4	243	254.492971823107	-11.4929718231072	-14.7908682314224	-31.4929718231072	223	0	10	1	8	0	0.574785399949178	0.0467766999499872	283.240519915187	0
168	10029	29	4	168	261.730038413019	-93.7300384130188	7.23706658991163	-38.7300384130188	223	0	11	0	8	0	0.619763899943791	0.291370099992491	338.198590513648	0
212	10029	29	4	212	163.484297411047	48.5157025889531	-98.245741001972	59.5157025889531	223	0	12	0	8	0	0.779111300013028	0.0503171000164002	225	0
206	10029	29	4	206	199.127610166072	6.8723898339283	35.6433127550248	23.8723898339283	223	0	13	1	8	0	0.763457300025038	0.0331988999387249	231.34019174591	0
242	10029	29	4	242	204.145541960422	37.8544580395783	5.01793179434995	18.8544580395783	223	0	14	0	8	0	0.922573199961334	0.142216900014319	208.072486935853	0
242	10029	29	4	242	232.070344820158	9.92965517984238	27.924802859736	-9.07034482015763	223	0	15	1	8	0	0.649288999964483	0.0636321000056341	247.61986494804	0
220	10029	29	4	220	236.393698173862	-16.3936981738618	4.32335335370413	-13.3936981738618	223	0	16	1	8	0	0.928969999891706	0.466807899996638	260.537677791974	0
211	10029	29	4	211	232.984866215257	-21.9848662152566	-3.40883195860516	-9.9848662152566	223	0	17	0	8	0	0.70089699991513	0.321119099971838	223.363422958383	0
261	10029	29	4	261	226.672394361089	34.3276056389107	-6.31247185416734	-3.67239436108926	223	0	18	0	8	0	0.68046379997395	0.0513980999821797	360	0
192	10029	29	4	192	233.179156947918	-41.1791569479175	6.50676258682827	-10.1791569479175	223	0	19	0	8	1	0.73595700005535	0.0351730000693351	280.619655276155	0
202	10029	29	4	202	212.005383208084	-10.0053832080835	-21.173773739834	10.9946167919165	223	0	20	1	8	0	1.30459710001014	0.193099300027825	4.96974072811031	0
229	10029	29	4	229	224.646326840754	4.35367315924646	12.64094363267	-1.64632684075355	223	0	21	1	8	1	0.585803400026634	0.0530967999948189	180	0
234	10029	29	4	234	238.558427725758	-4.55842772575783	13.9121008850043	-15.5584277257578	223	0	22	1	8	0	0.721570799942128	0.358885699999519	191.30993247402	0
206	10029	29	4	206	232.480886179524	-26.4808861795237	-6.07754154623416	-9.48088617952367	223	0	23	0	8	0	0.685520799946971	0.343058499973267	228.81407483429	0
218	10029	29	4	218	230.998895532416	-12.9988955324163	-1.48199064710735	-7.99889553241632	223	0	24	1	8	0	0.687828699941747	0.357275199959986	175.03025927189	0
217	10029	29	4	217	225.21952298526	-8.21952298525962	-5.77937254715668	-2.21952298525963	223	0	25	1	8	0	0.653735999949276	0.0648685999913141	11.3099324740202	0
