outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
71	10001	1	3	71	52.0789216046122	18.9210783953878	-22.5176534329182	11.9210783953878	64	0	8	1	8	0	1.03696900000796	0.0759556996636093	276.009005957495	0
48	10001	1	3	48	64.2215691378108	-16.2215691378108	12.1426475331986	-0.22156913781077	64	0	9	1	8	0	1.20257409987971	0.571800400037318	64.2900462191888	0
357	10001	1	3	357	49.3125031439389	-52.3125031439389	-14.9090659938719	14.6874968560611	64	0	10	0	8	0	1.19834500038996	0.652198200114071	58.6713071321958	0
21	10001	1	3	21	2.30082501480933	18.6991749851907	-47.0116781291296	-14.3008250148094	348	1	0	1	8	0	0.749569300096482	0.0715475999750197	300.963756532073	0
203	10001	1	4	203	104.036243467926	98.9637565320735	101.735418453117	86.9637565320735	191	1	0	0	8	0	2.5663020000793	0.9014284000732	182.045408488887	1
203	10001	1	4	203	202.597870408041	0.402129591959059	98.5616269401145	-11.5978704080409	191	0	1	1	8	0	1.02823079982772	0.0819933000020683	262.405356631409	0
168	10001	1	4	168	198.245854527578	-30.2458545275783	-4.35201588046266	-7.24585452757827	191	0	2	0	8	1	1.44840440014377	0.0648638000711799	225	0
199	10001	1	4	199	172.988141725525	26.0118582744751	-25.2577128020534	18.0118582744751	191	0	3	0	8	0	1.16623459989205	0.119582199957222	35.5376777919744	0
173	10001	1	4	173	190.713123022791	-17.713123022791	17.7249812972661	0.286876977208984	191	0	4	1	8	0	1.19684309978038	0.100283599924296	190.619655276155	0
207	10001	1	4	207	176.63353933657	30.3664606634298	-14.0795836862208	14.3664606634298	191	0	5	0	8	0	1.48316770000383	0.369104799814522	159.775140568832	0
192	10001	1	4	192	196.225275361178	-4.2252753611782	19.591736024608	-5.22527536117822	191	0	6	1	8	0	0.897026000078768	0.050501000136137	203.629377730657	0
185	10001	1	4	185	180.311387040275	4.68861295972514	-15.9138883209034	10.6886129597252	191	0	7	1	8	1	2.13982890034094	0.0391946001909673	180	0
79	10001	1	4	79	176.243547452196	-97.243547452196	-4.06783958807889	-113.243547452196	63	1	0	0	8	0	1.06105210026726	0.134008900262415	108.434948822922	0
81	10001	1	4	81	59.7282758092153	21.2717241907847	-116.515271642981	3.27172419078471	63	0	1	0	8	1	1.82374890008941	0.0402978002093732	22.3801350519595	0
45	10001	1	4	45	85.4711757630674	-40.4711757630674	25.7428999538521	-22.4711757630674	63	0	2	0	8	0	1.59690649993718	0.43376739975065	87.1375947738882	0
65	10001	1	4	65	76.913651330789	-11.913651330789	-8.5575244322784	-13.913651330789	63	0	3	1	8	1	2.06569600012153	0.0475572999566793	3.17983011986422	0
60	10001	1	4	60	58.8990630927508	1.1009369072492	-18.0145882380382	4.1009369072492	63	0	4	1	8	0	1.06678579980507	0.218239000067115	336.801409486352	0
47	10001	1	4	47	61.323046229056	-14.323046229056	2.42398313630519	1.67695377094401	63	0	5	1	8	0	1.48179179988801	0.535412200260907	57.2647737278924	0
47	10001	1	4	47	51.8119277738812	-4.81192777388116	-9.51111845517483	11.1880722261188	63	0	6	1	8	0	1.04716450022534	0.159269500058144	28.072486935853	0
195	10001	1	4	195	46.1691393279074	148.830860672093	-5.64278844597373	153.830860672093	200	1	0	0	8	0	1.17245169961825	0.0951542998664081	45	0
189	10001	1	4	189	203.690689402827	-14.6906894028274	157.52155007492	-3.69068940282738	200	0	1	1	8	0	0.971415900159627	0.109649100340903	218.65980825409	0
197	10001	1	4	197	190.885527054659	6.11447294534126	-12.8051623481686	9.11447294534125	200	0	2	1	8	0	0.781637900043279	0.153407900128514	165.963756532074	0
217	10001	1	4	217	199.653824058053	17.3461759419467	8.76829700339456	0.346175941946682	200	0	3	1	8	0	1.07188289985061	0.408525299746543	255.963756532074	0
179	10001	1	4	179	218.945808105885	-39.9458081058852	19.2919840478319	-18.9458081058852	200	0	4	0	8	0	1.01067200023681	0.0971952001564205	262.874983651098	0
202	10001	1	4	202	194.985435810322	7.01456418967821	-23.9603722955634	5.01456418967821	200	0	5	1	8	0	0.856272500008345	0.111046800389886	248.198590513648	0
188	10001	1	4	188	206.15186762205	-18.1518676220504	11.1664318117286	-6.15186762205042	200	0	6	1	8	0	0.940985599998385	0.0446787001565099	192.528807709152	0
203	10001	1	4	203	205.769327624339	-2.7693276243387	-0.382539997711724	-5.76932762433869	200	0	7	1	8	1	1.63220810005441	0.0311529999598861	194.931417178138	0
161	10001	1	4	161	203.236161511223	-42.2361615112225	-2.53316611311617	-3.23616151122253	200	0	8	0	8	0	1.48455729987472	0.421172900125384	183.179830119864	0
195	10001	1	4	195	183.485791183122	11.5142088168779	-19.7503703281004	16.5142088168779	200	0	9	1	8	0	1.08771430002525	0.108130200300366	320.194428907735	0
196	10001	1	4	196	190.251198750817	5.74880124918258	6.76540756769529	9.74880124918259	200	0	10	1	8	0	0.826812999788672	0.04617889970541	167.471192290848	0
173	10001	1	4	173	190.167775487411	-17.1677754874114	-0.0834232634060015	9.83222451258859	200	0	11	1	8	0	0.922820799984038	0.042983999941498	180	0
200	10001	1	4	200	180.8636900446	19.1363099554004	-9.30408544281181	19.1363099554004	200	0	12	1	8	0	1.48276249971241	0.235912599600852	64.7988763545249	0
189	10001	1	4	189	193.970461890041	-4.97046189004089	13.1067718454413	6.02953810995912	200	0	13	1	8	0	1.06777219986543	0.0544607997871935	191.30993247402	0
166	10001	1	4	166	188.339976065724	-22.3399760657235	-5.63048582431735	11.6600239342765	200	0	14	0	8	0	1.02217590017244	0.325359399896115	186.009005957495	0
120	10001	1	4	120	175.710846671181	-55.710846671181	-12.6291293945425	-60.710846671181	115	1	0	0	8	0	0.874807000160217	0.061149500310421	176.423665625003	0
122	10001	1	4	122	128.846895848803	-6.84689584880327	-46.8639508223777	-13.8468958488033	115	0	1	1	8	0	1.35503409989178	0.0757903000339866	143.130102354156	0
120	10001	1	4	120	123.197565792216	-3.19756579221648	-5.6493300565868	-8.19756579221647	115	0	2	1	8	1	1.37590380012989	0.192005599848926	328.392497753751	0
83	10001	1	4	83	119.34165470098	-36.3416547009803	-3.85591109123618	-4.34165470098029	115	0	3	0	8	0	1.45308859972283	0.373403699602932	107.354024636261	0
159	10001	1	4	159	90.8107352192624	68.1892647807376	-28.5309194817179	24.1892647807376	115	0	4	0	8	1	0.937230299692601	0.0359351998195052	50.1944289077348	0
153	10001	1	4	153	152.667640507832	0.332359492167682	61.85690528857	-37.6676405078323	115	0	5	1	8	0	1.74571650009602	0.582340599969029	50.1944289077348	0
115	10001	1	4	115	145.520784313874	-30.5207843138744	-7.14685619395795	-30.5207843138744	115	0	6	0	8	0	0.913892200216651	0.150020599830896	133.152389734005	0
148	10001	1	4	148	118.502436076929	29.4975639230714	-27.0183482369458	-3.50243607692861	115	0	7	0	8	1	2.87243890017271	0.0877717998810112	116.565051177078	0
118	10001	1	4	118	143.591225432228	-25.5912254322276	25.088789355299	-28.5912254322277	115	0	8	0	8	0	1.30419729975984	0.17399529973045	234.462322208026	0
117	10001	1	4	117	124.342053943504	-7.34205394350414	-19.2491714887235	-9.34205394350415	115	0	9	1	8	0	0.75290900003165	0.109326200094074	139.085616779975	0
133	10001	1	4	133	123.69006752598	9.30993247402022	-0.651986417524365	-8.69006752597978	115	0	10	1	8	0	0.910712399985641	0.0652427999302745	126.869897645844	0
115	10001	1	4	115	126.209456817186	-11.209456817186	2.51938929120627	-11.209456817186	115	0	11	1	8	0	0.949251699727029	0.236495799850672	121.607502246249	0
102	10001	1	4	102	116.183931879057	-14.1839318790569	-10.0255249381292	-1.18393187905687	115	0	12	1	8	0	1.10220920015126	0.404359099920839	103.240519915187	0
152	10001	1	4	152	107.439387772614	44.5606122273862	-8.74454410644302	7.56061222738616	115	0	13	0	8	0	1.41075849998742	0.396982199978083	104.743562836471	0
112	10001	1	4	112	142.539445139509	-30.5394451395093	35.1000573668955	-27.5394451395093	115	0	14	0	8	0	0.955841300077736	0.0601317998953164	143.130102354156	0
107	10001	1	4	107	117.502321829906	-10.5023218299057	-25.0371233096036	-2.50232182990573	115	0	15	1	8	0	1.09763980004936	0.0339458002708852	72.6459753637387	0
104	10001	1	4	104	106.101302399158	-2.10130239915842	-11.4010194307473	8.89869760084157	115	0	16	1	8	0	1.12729630013928	0.231641800142825	14.0362434679265	0
101	10001	1	4	101	104.683219752396	-3.68321975239604	-1.41808264676238	10.316780247604	115	0	17	1	8	0	1.00423370022327	0.443097000010312	90	0
130	10001	1	4	130	102.277098051108	27.722901948892	-2.40612170128802	12.722901948892	115	0	18	0	8	0	1.07915120013058	0.398107700049877	78.2317110679793	0
122	10001	1	4	122	121.415685823561	0.584314176438679	19.1385877724533	-6.41568582356132	115	0	19	1	8	1	1.51739399973303	0.0839526001363993	127.568592028827	0
138	10001	1	4	138	121.747150457391	16.2528495426089	0.331464633829757	-6.74715045739108	115	0	20	1	8	0	1.46121839992702	0.483195300213993	107.525568373723	0
