outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
177	20026	66	4	177	168.69006752598	8.30993247402023	4.86222654176233	1.30993247402023	170	0	2	1	16	0	0.900688900612295	0.337823400273919	182.726310993906	0
190	20026	66	4	190	171.90922212801	18.0907778719896	3.21915460203065	-1.90922212801042	170	0	3	0	16	0	0.885395199991763	0.287746800109744	180	0
207	20026	66	4	207	176.549156806249	30.4508431937512	4.63993467823841	55.4508431937512	232	1	0	0	16	0	0.913444800302386	0.0831020995974541	194.931417178138	0
217	20026	66	4	217	185.994092949108	31.0059070508915	9.44493614285965	46.0059070508915	232	0	1	0	16	0	0.738074099645019	0.191914699971676	186.34019174591	0
229	20026	66	4	229	210.354748287901	18.6452517120989	24.3606553387927	21.6452517120989	232	0	2	0	16	0	0.745899700559676	0.284282799810171	218.990994042505	0
247	20026	66	4	247	218.006095045845	28.9939049541546	7.65134675794426	13.9939049541546	232	0	3	0	16	0	0.875170500017703	0.277974500320852	198.434948822922	0
200	20026	66	4	200	235.22900828736	-35.2290082873595	17.2229132415141	-3.2290082873595	232	0	4	0	16	0	1.14586730021983	0.265918400138617	222.878903603339	0
316	20026	66	4	316	213.453309454073	102.546690545927	-21.7756988332868	110.546690545927	324	1	0	0	16	0	0.735895399935544	0.12275919970125	220.236358309274	0
317	20026	66	4	317	313.363422958383	3.63657704161678	99.9101135043106	10.6365770416167	324	0	1	1	16	0	0.893543199636042	0.330897900275886	339.443954780417	0
322	20026	66	4	322	318.055593457753	3.94440654224709	4.69217049936967	5.94440654224707	324	0	2	1	16	0	0.851559500209987	0.237476300448179	329.036243467927	0
315	20026	66	4	315	320.123165537128	-5.12316553712816	2.06757207937524	3.87683446287183	324	0	3	1	16	0	0.785871500149369	0.291348500177264	326.888658039628	0
347	20026	66	4	347	319.243852273898	27.756147726102	-0.87931326323014	4.75614772610198	324	0	4	0	16	0	0.824256099760532	0.0100143002346158	281.30993247402	0
311	20026	66	4	311	324.598903068542	-13.5989030685418	5.35505079464377	-0.598903068541794	324	0	5	1	16	0	0.826502399519086	0.130536799319088	325.304846468766	0
317	20026	66	4	317	323.066931729793	-6.06693172979301	-1.53197133874876	0.933068270206961	324	0	6	1	16	0	0.793560000136495	0.24761169962585	324.782407031807	0
330	20026	66	4	330	322.88313931673	7.11686068327023	-0.183792413063287	1.11686068327025	324	0	7	1	16	0	0.808041899465024	0.263138099573553	319.398705354996	0
323	20026	66	4	323	324.678260053134	-1.67826005313393	1.79512073640419	-0.678260053133939	324	0	8	1	16	1	0.816782900132239	0.266459600068629	316.548157698978	0
318	20026	66	4	318	324.293308599397	-6.29330859939707	-0.384951453736849	-0.293308599397093	324	0	9	1	16	0	0.867527700029314	0.271533500403166	318.576334374997	0
327	20026	66	4	327	319.144623741104	7.85537625889573	-5.14868485829281	4.85537625889571	324	0	10	1	16	0	0.716261600144207	0.0357200000435114	306.253837737445	0
340	20026	66	4	340	326.472473256461	13.5275267435386	7.32784951535715	-2.47247325646144	324	0	11	1	16	0	0.829058999195695	0.231661399826407	326.30993247402	0
330	20026	66	4	330	327.619322293431	2.38067770656924	1.14684903696931	-3.61932229343075	324	0	12	1	16	0	1.29874239955097	0.25232239998877	320.194428907735	0
352	20026	66	4	352	326.560130794218	25.4398692057823	-1.05919149921301	-2.56013079421774	324	0	13	0	16	0	0.859637000598013	0.197152500040829	322.431407971173	0
295	20026	66	4	295	326.145996499312	-31.1459964993119	-0.414134294905852	-2.14599649931189	324	0	14	0	16	0	0.927928000688553	0.165490100160241	317.489552921999	0
128	20026	66	4	128	326.911215431972	161.088784568028	0.765218932659769	156.088784568028	123	1	0	0	16	0	0.899786699563265	0.0521208001300693	334.798876354525	0
106	20026	66	4	106	127.184706453233	-21.1847064532331	160.273491021261	-4.18470645323312	123	0	1	0	16	0	1.37457560002804	0.0928723998367786	96.7098368077569	0
127	20026	66	4	127	115.333073774438	11.6669262255617	-11.8516326787949	7.66692622556174	123	0	2	1	16	0	1.26840990036726	0.221982000395656	356.18592516571	0
125	20026	66	4	125	119.744881296942	5.25511870305778	4.41180752250397	3.25511870305778	123	0	3	1	16	0	1.09473099932075	0.0829402999952435	18.434948822922	0
117	20026	66	4	117	119.646322140406	-2.64632214040579	-0.0985591565364377	3.35367785959422	123	0	4	1	16	0	1.08056660089642	0.0338110001757741	115.0168934781	0
141	20026	66	4	141	118.632154394013	22.3678456059867	-1.01416774639252	4.36784560598674	123	0	5	0	16	0	0.969038200564682	0.272010399959981	110.772254682046	0
135	20026	66	4	135	117.454271254304	17.5457287456963	-1.17788313970958	5.54572874569632	123	0	6	0	16	0	0.81013480015099	0.146692499518394	124.508522987668	0
101	20026	66	4	101	122.249974164184	-21.2499741641836	4.79570290987994	0.750025835816383	123	0	7	0	16	0	0.700933899730444	0.0369805991649628	98.130102354156	0
280	20026	66	1	280	228.058697574096	51.9413024259042	NaN	47.9413024259042	276	1	0	0	8	0	2.05047870054841	0.735859400592744	252.645975363739	1
267	20026	66	1	267	282.339087278326	-15.3390872783262	54.2803897042304	-6.33908727832621	276	0	1	1	8	0	1.45249589998275	0.58797790016979	348.69006752598	0
271	20026	66	1	271	289.635582804447	-18.6355828044471	7.29649552612086	-13.6355828044471	276	0	2	1	8	0	2.58472300041467	0.68754249997437	270	0
279	20026	66	1	279	256.6908213046	22.3091786954005	-32.9447614998475	19.3091786954005	276	0	3	0	8	0	1.57223949953914	0.626004899851978	166.759480084813	0
72	20026	66	1	72	281.430301581628	150.569698418372	24.739480277028	138.569698418372	60	1	0	0	8	0	1.3452551998198	0.39807549957186	341.565051177078	0
34	20026	66	1	34	60.1010981613854	-26.1010981613854	138.670796579758	-0.101098161385436	60	0	1	0	8	1	2.05104999989271	0.232419900596142	82.5685920288275	0
62	20026	66	1	62	35.7066914006029	26.2933085993971	-24.3944067607825	24.2933085993971	60	0	2	0	8	0	2.29184230044484	0.661643099971116	210.963756532074	0
74	20026	66	1	74	60.7606565795388	13.2393434204612	25.0539651789359	-0.76065657953877	60	0	3	1	8	0	1.25400879979134	0.340421400032938	93.8140748342904	0
80	20026	66	1	80	67.1519571283837	12.8480428716163	6.39130054884492	-7.15195712838369	60	0	4	1	8	0	2.82303029950708	0.792347899638116	244.9831065219	0
51	20026	66	1	51	74.4274564031898	-23.4274564031897	7.27549927480606	-14.4274564031898	60	0	5	0	8	0	1.38215469941497	0.402148500084877	98.5307656099481	0
298	20026	66	1	298	59.9586360737209	-121.958636073721	-14.4688203294689	-137.958636073721	282	1	0	0	8	0	1.19587849918753	0.43314899969846	17.3540246362613	0
296	20026	66	1	296	310.66456991416	-14.6645699141598	-109.294066159561	-28.6645699141598	282	0	1	1	8	0	1.13224630057812	0.287523500621319	321.842773412631	0
268	20026	66	1	268	277.655167056833	-9.65516705683291	-33.0094028573269	4.34483294316709	282	0	2	1	8	0	1.21030439995229	0.446226799860597	317.489552921999	0
289	20026	66	1	289	236.485416701759	52.5145832982414	-41.1697503550743	45.5145832982414	282	0	3	0	8	0	1.06709609925747	0.38763599935919	158.198590513648	0
174	20026	66	1	174	290.108699875134	-116.108699875134	53.6232831733755	-91.1086998751342	199	1	0	0	8	0	1.44952260050923	0.302879700437188	360	0
193	20026	66	1	193	237.380756928807	-44.3807569288072	-52.727942946327	-38.3807569288072	199	0	1	0	8	0	0.93975199945271	0.360622500069439	163.300755766006	0
201	20026	66	1	201	198.93900426024	2.06099573975991	-38.4417526685671	0.0609957397599087	199	0	2	1	8	1	1.29941290058196	0.28312380053103	109.440034828176	0
191	20026	66	1	191	201.100083748466	-10.1000837484664	2.16107948822632	-2.10008374846641	199	0	3	1	8	0	1.29301690030843	0.4468302000314	171.869897645844	0
201	20026	66	1	201	182.267954535906	18.7320454640942	-18.8321292125606	16.7320454640942	199	0	4	1	8	0	1.24255879968405	0.362901299260557	165.068582821862	0
222	20026	66	1	222	199.008707120639	22.9912928793615	16.7407525847327	-0.00870712063851467	199	0	5	0	8	0	0.887094200588763	0.158490500412881	225	0
10	20026	66	1	10	233.246320814469	136.753679185531	34.23761369383	123.753679185531	357	1	0	0	8	0	0.834691599942744	0.0824680998921394	315	0
352	20026	66	1	352	26.1708203835544	-34.1708203835544	152.924499569086	-29.1708203835544	357	0	1	0	8	0	1.0093778995797	0.17871189955622	255.963756532074	0
339	20026	66	1	339	346.607502246249	-7.60750224624891	-39.5633181373055	10.3924977537511	357	0	2	1	8	0	1.07534809969366	0.311384399421513	20.2248594311681	0
343	20026	66	1	343	333.434948822922	9.56505117707798	-13.1725534233269	23.565051177078	357	0	3	1	8	0	0.828666499815881	0.114748999476433	6.70983680775691	0
75	20026	66	1	75	331.678788761991	103.321211238009	-1.7561600609308	25.3212112380088	357	0	4	0	8	0	1.13925490062684	0.195234600454569	18.434948822922	0
22	20026	66	1	22	78.5759326579989	-56.5759326579989	106.897143896008	-81.5759326579989	357	0	5	0	8	0	0.888025199994445	0.0759284002706409	90	0
324	20026	66	1	324	40.442580980286	-76.442580980286	-38.1333516777129	-43.442580980286	357	0	6	0	8	0	0.881741500459611	0.234874400310218	19.9831065219	0
0	20026	66	1	0	297.263745560061	62.7362544399385	-103.178835420225	59.7362544399385	357	0	7	0	8	0	0.782114399597049	0.0696657998487353	273.36646066343	0
346	20026	66	1	346	333.66691427422	12.3330857257798	36.4031687141587	23.3330857257798	357	0	8	1	8	0	1.44765540026128	0.282916100695729	76.7594800848128	0
19	20026	66	1	19	342.439727948199	36.5602720518008	8.77281367397904	14.5602720518007	357	0	9	0	8	0	0.94028150010854	0.343774599954486	360	0
9	20026	66	1	9	2.74079059418256	6.25920940581744	20.3010626459833	-5.74079059418259	357	0	10	1	8	0	0.997452500276268	0.0501207001507282	315	0
339	20026	66	1	339	2.37184218978922	-23.3718421897893	-0.368948404393336	-5.37184218978925	357	0	11	0	8	0	1.12305769976228	0.393288100138307	305.217592968193	0
326	20026	66	1	326	348.743564970296	-22.7435649702961	-13.6282772194931	8.25643502970386	357	0	12	0	8	0	0.852475600317121	0.272782200016081	309.472459848344	0
14	20026	66	1	14	358.460161711376	15.5398382886236	9.71659674108027	-1.46016171137641	357	0	13	1	8	1	1.15220980066806	0.0860624006018043	290.224859431168	0
350	20026	66	1	350	341.565051177078	8.43494882292202	-16.8951105342984	15.434948822922	357	0	14	1	8	0	1.23160129971802	0.268865699879825	290.556045219583	0
357	20026	66	1	357	325.459909092929	31.5400909070709	-16.1051420841489	31.5400909070709	357	0	15	0	8	0	0.737160299904644	0.242041599936783	339.443954780417	0
342	20026	66	1	342	356.898335970132	-14.8983359701316	31.4384268772024	-42.8983359701316	314	1	0	1	8	0	1.05946549959481	0.379038400016725	53.130102354156	0
281	20026	66	1	281	341.113912630291	-60.1139126302907	-15.7844233398408	-27.1139126302907	314	0	1	0	8	0	0.961337599903345	0.0814861003309488	39.8055710922652	0
296	20026	66	1	296	276.34019174591	19.6598082540901	-64.7737208843808	37.6598082540901	314	0	2	1	8	0	0.857918200083077	0.0609486000612378	258.69006752598	0
286	20026	66	1	286	305.676408221862	-19.676408221862	29.3362164759521	8.32359177813804	314	0	3	1	8	0	0.682786499150097	0.0554076991975307	320.194428907735	0
289	20026	66	1	289	287.170561351938	1.82943864806184	-18.5058468699238	26.8294386480619	314	0	4	1	8	0	0.908425300382078	0.130046499893069	45	0
297	20026	66	1	297	289.57312583041	7.42687416958982	2.40256447847203	24.4268741695898	314	0	5	1	8	0	1.21957220043987	0.10644009988755	249.443954780417	0
280	20026	66	1	280	293.355564859286	-13.355564859286	3.78243902887584	20.644435140714	314	0	6	1	8	0	1.21707830019295	0.17093800008297	296.565051177078	0
319	20026	66	1	319	281.124108975782	37.8758910242178	-12.2314558835038	32.8758910242178	314	0	7	0	8	0	0.81051620002836	0.0809196000918746	262.874983651098	0
327	20026	66	1	327	327.964508660419	-0.96450866041923	46.840399684637	-13.9645086604192	314	0	8	1	8	0	0.936614000238478	0.223630299791694	346.759480084813	0
340	20026	66	1	340	333.863587555624	6.13641244437589	5.89907889520489	-19.8635875556241	314	0	9	1	8	0	0.932206200435758	0.336093800142407	333.434948822922	0
319	20026	66	1	319	345.818887613197	-26.8188876131972	11.955300057573	-31.8188876131972	314	0	10	0	8	0	0.943438399583101	0.214541899971664	348.69006752598	0
302	20026	66	1	302	330.333284793054	-28.3332847930535	-15.4856028201436	-16.3332847930535	314	0	11	0	8	0	0.632503899745643	0.136903699487448	312.510447078001	0
334	20026	66	1	334	305.217592968193	28.7824070318072	-25.1156918248608	8.78240703180727	314	0	12	0	8	0	0.809917000122368	0.265022300183773	295.0168934781	0
311	20026	66	2	311	327.110597767654	-16.1105977676544	21.8930047994617	-37.1105977676544	290	1	0	1	8	0	1.471067099832	0.457801399752498	13.2405199151872	1
265	20026	66	2	265	317.675426656029	-52.6754266560291	-9.43517111162529	-27.6754266560291	290	0	1	0	8	0	0.686514800414443	0.10734000056982	3.81407483429035	0
266	20026	66	2	266	278.991247277066	-12.991247277066	-38.6841793789631	11.008752722934	290	0	2	1	8	0	0.707527600228786	0.0763232996687293	293.198590513648	0
321	20026	66	2	321	263.862744050738	57.137255949262	-15.128503226328	26.137255949262	290	0	3	0	8	0	0.853277500718832	0.273681700229645	244.9831065219	0
288	20026	66	2	288	308.511884883489	-20.5118848834894	44.6491408327514	-18.5118848834894	290	0	4	0	8	0	0.861417399719357	0.247104399837554	305.537677791974	0
251	20026	66	2	251	289.908470290326	-38.9084702903261	-18.6034145931633	0.0915297096738661	290	0	5	0	8	0	0.702672200277448	0.257148900069296	280.784297867563	0
297	20026	66	2	297	270.321883015399	26.6781169846013	-19.5865872749274	19.6781169846013	290	0	6	0	8	0	0.815855200402439	0.368392700329423	270	0
307	20026	66	2	307	285.281607734695	21.7183922653052	14.9597247192961	4.71839226530519	290	0	7	0	8	0	0.893935999833047	0.364386599510908	302.735226272108	0
312	20026	66	2	312	307.900080355368	4.09991964463162	22.6184726206735	-17.9000803553683	290	0	8	1	8	0	0.889569300226867	0.327000100165606	299.054604099077	0
237	20026	66	2	237	309.245434668898	-72.2454346688978	1.34535431352948	-19.2454346688978	290	0	9	0	8	0	0.767669699154794	0.288330099545419	315	0
294	20026	66	2	294	233.911106474423	60.0888935255772	-75.334328194475	56.0888935255772	290	0	10	0	8	0	0.845743400044739	0.272253300063312	189.865806943084	0
48	20026	66	2	48	269.441034519168	138.558965480832	35.5299280447451	95.5589654808322	5	1	0	0	8	0	0.916132100857794	0.252069000154734	273.81407483429	0
340	20026	66	2	340	26.8191327909692	-46.8191327909692	117.378098271801	-21.8191327909692	5	0	1	0	8	0	1.288086399436	0.42438399977982	353.990994042505	0
355	20026	66	2	355	4.73907231851297	-9.73907231851297	-22.0800604724562	0.260927681487032	5	0	2	1	8	0	1.04559329990298	0.333336600102484	358.636072468397	0
356	20026	66	2	356	350.106079330265	5.89392066973537	-14.6329929882484	14.8939206697354	5	0	3	1	8	0	0.904954900033772	0.390997000038624	340.820991974189	0
34	20026	66	2	34	360	34	9.89392066973537	5.00000000000001	5	0	4	0	8	0	0.960236699320376	0.247110200114548	358.090847567004	0
213	20026	66	2	213	20.0096938886752	-167.009693888675	20.0096938886752	-153.009693888675	227	1	0	0	8	0	1.43632590025663	0.473240599967539	22.6198649480404	0
216	20026	66	2	216	259.61114218453	-43.6111421845304	-120.398551704145	-32.6111421845304	227	0	1	0	8	0	1.04826529975981	0.335428100079298	260.537677791974	0
241	20026	66	2	241	227.783020753857	13.2169792461434	-31.8281214306738	-0.783020753856629	227	0	2	1	8	0	0.866854699328542	0.254505899734795	225	0
195	20026	66	2	195	228.317781168335	-33.3177811683348	0.534760414478217	-1.31778116833485	227	0	3	0	8	1	1.10720979981124	0.140852799639106	258.69006752598	0
252	20026	66	2	252	210.029401761515	41.9705982384853	-18.2883794068201	16.9705982384853	227	0	4	0	8	0	1.13846880011261	0.274990099482238	225	0
233	20026	66	2	233	232.718332794008	0.281667205992445	22.6889310324929	-5.71833279400756	227	0	5	1	8	0	0.937819800339639	0.37549819983542	219.805571092265	0
201	20026	66	2	201	234.598903068542	-33.5989030685418	1.88057027453423	-7.59890306854179	227	0	6	0	8	0	1.03221460059285	0.269127500243485	244.653824058053	0
188	20026	66	2	188	218.433701379254	-30.4337013792537	-16.1652016892881	8.56629862074628	227	0	7	0	8	0	0.835513199679554	0.254761199466884	207.897271030948	0
241	20026	66	2	241	186.930133496663	54.0698665033368	-31.5035678825905	40.0698665033368	227	0	8	0	8	0	0.802566000260413	0.306358999572694	180	0
223	20026	66	2	223	216.44816976618	6.55183023382004	29.5180362695168	10.5518302338201	227	0	9	1	8	0	0.713455899618566	0.250368699431419	217.874983651098	0
232	20026	66	2	232	222.646703133892	9.35329686610834	6.19853336771173	4.35329686610831	227	0	10	1	8	0	0.801989899948239	0.305331999436021	204.443954780417	0
196	20026	66	2	196	232.869075551791	-36.8690755517905	10.2223724178988	-5.86907555179051	227	0	11	0	8	0	0.740581300109625	0.260111800394952	236.30993247402	0
128	20026	66	2	128	206.980230718223	-78.9802307182229	-25.8888448335677	-92.9802307182229	114	1	0	0	8	0	1.0076921004802	0.345112999901175	215.217592968193	0
104	20026	66	2	104	152.378925016924	-48.3789250169245	-54.6013057012984	-38.3789250169245	114	0	1	0	8	0	0.726907099597156	0.231211799196899	147.994616791916	0
130	20026	66	2	130	105.792403528857	24.2075964711427	-46.5865214880672	8.20759647114271	114	0	2	0	8	0	1.01941720023751	0.339715600013733	87.7093899573615	0
108	20026	66	2	108	123.317053398182	-15.3170533981818	17.5246498693245	-9.31705339818181	114	0	3	1	8	0	0.721270199865103	0.257377699948847	120.068582821862	0
98	20026	66	2	98	111.438454652229	-13.438454652229	-11.8785987459528	2.56154534777102	114	0	4	1	8	0	1.03871790040284	0.342603100463748	110.556045219583	0
115	20026	66	2	115	99.9041832129739	15.0958167870261	-11.5342714392551	14.0958167870261	114	0	5	1	8	0	1.01786320004612	0.354420400224626	94.5739212599009	0
20	20026	66	2	20	111.250505507133	-91.2505055071333	11.3463222941594	-72.2505055071333	39	1	0	0	8	0	1.24854500032961	0.251045700162649	101.768288932021	0
12	20026	66	2	12	40.7321066997092	-28.7321066997092	-70.518398807424	-1.73210669970923	39	0	1	0	8	0	0.840708999894559	0.0776141006499529	26.565051177078	0
15	20026	66	2	15	11.3099324740202	3.69006752597977	-29.422174225689	27.6900675259798	39	0	2	1	8	0	1.47181840054691	0.241686900146306	345.256437163529	0
41	20026	66	2	41	13.2405199151872	27.7594800848128	1.93058744116695	25.7594800848128	39	0	3	0	8	0	1.43058620020747	0.0822323998436332	270	0
178	20026	66	2	178	38.3161358919659	139.683864108034	25.0756159767787	114.683864108034	153	1	0	0	8	0	0.762434699572623	0.265600100159645	14.0362434679265	0
139	20026	66	2	139	175.109597941946	-36.1095979419462	136.79346204998	-22.1095979419462	153	0	1	0	8	0	0.775512699969113	0.230192399583757	191.888658039628	0
125	20026	66	2	125	147.154941697222	-22.1549416972222	-27.9546562447239	5.84505830277778	153	0	2	0	8	0	0.73700559977442	0.273416999727488	141.842773412631	0
179	20026	66	2	179	125.394795844987	53.605204155013	-21.7601458522352	27.605204155013	153	0	3	0	8	0	0.900904200039804	0.286850599572062	138.99091309843	0
137	20026	66	2	137	180.278132667296	-43.2781326672964	54.8833368223093	-27.2781326672964	153	0	4	0	8	0	1.10609559994191	0.291725600138307	160.463345061872	0
162	20026	66	2	162	136.860941066013	25.139058933987	-43.4171916012833	16.139058933987	153	0	5	0	8	0	0.80347610078752	0.240831800736487	135	0
109	20026	66	2	109	153.434948822922	-44.434948822922	16.574007756909	-0.43494882292203	153	0	6	0	8	1	1.13247809931636	0.264570999890566	182.290610042639	0
170	20026	66	2	170	106.915760083899	63.0842399161011	-46.5191887390231	46.0842399161011	153	0	7	0	8	0	1.47321319952607	0.377162300050259	90	0
153	20026	66	2	153	170.272421448598	-17.2724214485984	63.3566613646994	-17.2724214485984	153	0	8	1	8	0	0.685206199996173	0.249743499793112	139.085616779975	0
128	20026	66	2	128	152.885365875233	-24.8853658752331	-17.3870555733653	-10.8853658752331	142	1	0	0	8	0	1.28340630047023	0.0688466997817159	360	0
121	20026	66	2	121	127.67359333983	-6.67359333983047	-25.2117725354026	14.3264066601695	142	0	1	1	8	0	0.964442499913275	0.284962500445545	153.434948822922	0
134	20026	66	2	134	120.149661701016	13.8503382989842	-7.5239316388147	21.8503382989842	142	0	2	1	8	0	0.8019132995978	0.274737799540162	145.304846468766	0
159	20026	66	3	159	161.378420633512	-2.37842063351239	41.2287589324966	-11.3784206335124	150	1	0	1	8	0	3.0370663003996	1.12229599989951	168.69006752598	1
146	20026	66	3	146	158.145783358542	-12.1457833585425	-3.23263727496991	-8.14578335854247	150	0	1	1	8	0	0.727229700423777	0.196424900554121	159.443954780417	0
137	20026	66	3	137	146.878002324759	-9.87800232475864	-11.2677810337838	3.12199767524137	150	0	2	1	8	0	0.943389600142837	0.28108200058341	162.897271030948	0
172	20026	66	3	172	133.408859728805	38.5911402711946	-13.4691425959532	16.5911402711946	150	0	3	0	8	0	0.678948900662363	0.182038500905037	147.264773727892	0
160	20026	66	3	160	167.887377074015	-7.887377074015	34.4785173452096	-17.887377074015	150	0	4	1	8	0	0.83298739977181	0.154855799861252	168.69006752598	0
140	20026	66	3	140	147.488085768949	-7.48808576894851	-20.3992913050665	2.5119142310515	150	0	5	1	8	1	1.06847629975528	0.301479700021446	165.963756532074	0
152	20026	66	3	152	140.084103409594	11.9158965904056	-7.40398235935408	9.91589659040558	150	0	6	1	8	0	0.987602800130844	0.342222799547017	159.676863170337	0
162	20026	66	3	162	150.183003222558	11.8169967774418	10.0988998129637	-0.183003222558149	150	0	7	1	8	0	1.08064620010555	0.350348600186408	165.963756532074	0
303	20026	66	3	303	157.93210043759	145.06789956241	7.74909721503162	-170.93210043759	347	1	0	0	8	0	0.821032900363207	0.257191799581051	172.874983651098	0
347	20026	66	3	347	268.903563916007	78.096436083993	110.971463478417	78.096436083993	347	0	1	0	8	0	1.01310769934207	0.167158799245954	162.645975363739	0
338	20026	66	3	338	347.141909827002	-9.14190982700186	78.2383459109948	-0.141909827001857	347	0	2	1	8	0	0.865238100290298	0.301350500434637	14.6208739886317	0
328	20026	66	3	328	340.737400858718	-12.737400858718	-6.40450896828386	6.26259914128201	347	0	3	1	8	0	0.93411620054394	0.23686490021646	333.434948822922	0
342	20026	66	3	342	331.389540334035	10.6104596659652	-9.3478605246832	15.6104596659652	347	0	4	1	8	0	0.929775499738753	0.183527999557555	299.357753542791	0
34	20026	66	3	34	337.311214740959	56.6887852590412	5.92167440692402	9.68878525904118	347	0	5	0	8	0	1.01044669933617	0.31391069944948	338.552263672895	0
4	20026	66	3	4	27.2016447530415	-23.2016447530415	49.8904300120827	-40.2016447530415	347	0	6	0	8	0	1.06092499941587	0.214495399966836	24.2277453179541	0
347	20026	66	3	347	11.668774000369	-24.668774000369	-15.5328707526725	-24.668774000369	347	0	7	0	8	0	1.50846110004932	0.444559399969876	42.5104470780009	0
348	20026	66	3	348	349.919402012458	-1.91940201245771	-21.7493719879113	-2.9194020124577	347	0	8	1	8	0	1.16327579971403	0.298959700390697	316.33221985387	0
322	20026	66	3	322	347.535067157935	-25.535067157935	-2.38433485452267	-0.535067157935026	347	0	9	0	8	0	0.758784599602222	0.244619399309158	354.2894068625	0
328	20026	66	3	328	326.710036162464	1.28996383753613	-20.8250309954711	20.2899638375361	347	0	10	1	8	0	0.963387299329042	0.235779699869454	335.224859431168	0
320	20026	66	3	320	333.156139444477	-13.1561394444773	6.44610328201342	13.8438605555227	347	0	11	1	8	0	0.922123699449003	0.241402199491858	340.0168934781	0
131	20026	66	3	131	319.851116095302	171.148883904698	-13.3050233491757	149.148883904698	109	1	0	0	8	0	0.962774800136685	0.266498499549925	328.392497753751	0
103	20026	66	3	103	144.622994191549	-41.6229941915494	-175.228121903752	-35.6229941915494	109	0	1	0	8	0	1.28992210049182	0.309762000106275	90	0
71	20026	66	3	71	110.088188072148	-39.0881880721477	-34.5348061194018	-1.08818807214766	109	0	2	0	8	0	0.959786299616098	0.0795146003365517	324.462322208026	0
97	20026	66	3	97	101.768288932021	-4.76828893202065	-8.31989914012701	7.23171106797935	109	0	3	1	8	1	1.59870180021971	0.0488491002470255	60.2551187030577	0
109	20026	66	3	109	97.3430081170068	11.6569918829932	-4.42528081501383	11.6569918829932	109	0	4	1	8	0	0.934722899459302	0.138995399698615	90	0
98	20026	66	3	98	105.44244660007	-7.44244660006958	8.09943848306276	3.55755339993043	109	0	5	1	8	0	1.18843819946051	0.376030799932778	116.565051177078	0
82	20026	66	3	82	108.07232214896	-26.0723221489595	2.62987554888993	0.927677851040501	109	0	6	0	8	0	0.921058999374509	0.308661799877882	135	0
103	20026	66	3	103	85.8353273481341	17.1646726518659	-22.2369948008254	23.1646726518659	109	0	7	1	8	0	0.949007300660014	0.2186543000862	336.370622269343	0
98	20026	66	3	98	102.288323163275	-4.28832316327534	16.4529958151413	6.71167683672467	109	0	8	1	8	1	0.856711000204086	0.0732450000941753	79.9920201985586	0
119	20026	66	3	119	106.833930820679	12.1660691793208	4.54560765740382	2.16606917932084	109	0	9	1	8	1	0.956372800283134	0.306369999423623	117.897271030948	0
93	20026	66	3	93	109.732689499661	-16.732689499661	2.89875867898185	-0.732689499661005	109	0	10	1	8	0	0.857049399986863	0.160890400409698	113.198590513648	0
75	20026	66	3	75	107.102728969052	-32.1027289690524	-2.62996053060863	1.89727103094762	109	0	11	0	8	1	0.83554959949106	0.00188890006393194	123.135609548719	0
125	20026	66	3	125	101.90281213507	23.0971878649304	-5.19991683398282	7.09718786493044	109	0	12	0	8	1	0.946911600418389	0.312727400101721	90	0
82	20026	66	3	82	114.811646317006	-32.8116463170064	12.9088341819369	-5.81164631700645	109	0	13	0	8	0	0.988499499857426	0.0584358004853129	111.801409486352	0
169	20026	66	3	169	94.4186204669892	74.5813795330108	-20.3930258500173	103.581379533011	198	1	0	0	8	0	0.849552899599075	0.353362100198865	123.023867555797	0
208	20026	66	3	208	194.697319279512	13.3026807204881	100.278698812523	3.30268072048808	198	0	1	1	8	0	0.790204100310802	0.0269204005599022	222.510447078001	0
181	20026	66	3	181	200.239691369618	-19.2396913696183	5.54237209010641	-2.23969136961833	198	0	2	1	8	0	0.706376699730754	0.0589060997590423	229.763641690726	0
193	20026	66	3	193	180.895173710211	12.1048262897889	-19.3445176594072	17.1048262897889	198	0	3	1	8	0	0.78563480079174	0.156112500466406	163.610459665965	0
220	20026	66	3	220	185.042451069171	34.9575489308291	4.14727735895981	12.9575489308291	198	0	4	0	8	0	0.928769400343299	0.282168700359762	187.125016348902	0
185	20026	66	3	185	211.759480084813	-26.7594800848128	26.7170290156419	-13.7594800848128	198	0	5	0	8	0	0.870182500220835	0.25765429995954	209.248826336547	0
240	20026	66	3	240	194.250032697804	45.7499673021964	-17.5094473870092	3.7499673021964	198	0	6	0	8	0	0.825544300489128	0.162926300428808	209.357753542791	0
195	20026	66	3	195	223.520364229103	-28.5203642291032	29.2703315312996	-25.5203642291032	198	0	7	0	8	0	0.96681009978056	0.0359640000388026	222.709389957361	0
138	20026	66	3	138	207.563569327157	-69.5635693271571	-15.9567949019461	-9.56356932715713	198	0	8	0	8	0	0.968918500468135	0.0721713006496429	219.805571092265	0
182	20026	66	3	182	159.050298529605	22.9497014703948	-48.513270797552	38.9497014703948	198	0	9	0	8	0	0.785706600174308	0.090446200221777	168.69006752598	0
259	20026	66	3	259	172.806529944704	86.1934700552956	13.7562314150993	100.193470055296	273	1	0	0	8	0	0.904663099907339	0.292025100439787	182.862405226112	0
