outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
351	10018	18	3	351	351.966954209441	-0.966954209440654	62.4510811998579	-38.9669542094406	313	0	4	1	8	0	1.08582479999859	0.35442299999886	171.869897645844	0
336	10018	18	3	336	350.68067860864	-14.6806786086404	-1.28627560080019	-37.6806786086404	313	0	5	1	8	0	0.595587300000261	0.0314736999989691	349.380344723845	0
311	10018	18	3	311	311.00908690157	-0.00908690157020284	-39.6715917070703	1.99091309842982	313	0	6	1	8	1	0.848957000000155	0.049281499999779	7.59464336859145	0
318	10018	18	3	318	307.986237452077	10.0137625479228	-3.02284944949294	5.01376254792276	313	0	7	1	8	0	0.736475800000335	0.127344500000618	351.027373385104	0
88	10018	18	4	88	37.8987282744853	50.1012717255147	89.912490822408	49.1012717255147	87	1	0	0	8	0	1.43378259999918	0.939169299999776	29.7448812969422	1
60	10018	18	4	60	83.6914109974451	-23.6914109974451	45.7926827229599	3.30858900255487	87	0	1	0	8	0	0.574170899999444	0.043196499998885	95.7105931374996	0
91	10018	18	4	91	68.4160307582304	22.5839692417696	-15.2753802392147	18.5839692417696	87	0	2	0	8	0	0.667759699999806	0.303788600000189	28.4429286243633	0
108	10018	18	4	108	90.564472175307	17.435527824693	22.1484414170765	-3.56447217530696	87	0	3	1	8	0	0.552030599999853	0.0227449000012712	96.3401917459099	0
95	10018	18	4	95	85.9681989019263	9.03180109807375	-4.5962732733807	1.03180109807374	87	0	4	1	8	1	0.734297099999822	0.250160999999935	86.8201698801358	0
96	10018	18	4	96	92.6799739401079	3.32002605989207	6.71177503818168	-5.67997394010794	87	0	5	1	8	0	0.690634900000077	0.310324099998979	90	0
79	10018	18	4	79	93.4039170404297	-14.4039170404297	0.72394310032178	-6.40391704042972	87	0	6	1	8	0	0.719704499999352	0.145065900000191	90	0
256	10018	18	4	256	79.5568059365031	176.443194063497	-13.8471111039267	-176.556805936503	263	1	0	0	8	0	0.717074600001069	0.353119999999763	97.4314079711725	0
261	10018	18	4	261	256.686367687857	4.3136323121434	177.129561751354	6.31363231214343	263	0	1	1	8	0	0.549418599999626	0.20215989999997	261.469234390052	0
238	10018	18	4	238	258.743564970296	-20.7435649702961	2.05719728243953	4.2564350297039	263	0	2	0	8	0	0.693138999999064	0.247814399999697	308.65980825409	0
261	10018	18	4	261	246.240071018173	14.7599289818268	-12.5034939521229	16.7599289818268	263	0	3	1	8	0	0.70423590000064	0.310419699999329	266.18592516571	0
219	10018	18	4	219	257.592581472599	-38.5925814725992	11.3525104544261	5.40741852740079	263	0	4	0	8	0	1.07273949999944	0.593574599999556	287.525568373723	0
326	10018	18	4	326	217.793942998617	108.206057001383	-39.7986384739825	45.2060570013833	263	0	5	0	8	0	0.596786599999177	0.0505878999993001	197.744671625057	0
279	10018	18	4	279	321.874818028704	-42.8748180287042	104.080875030087	-58.8748180287042	263	0	6	0	8	0	0.694393599998875	0.0112791999999899	349.380344723845	0
60	10018	18	4	60	281.430301581628	138.569698418372	-40.4445164470767	130.569698418372	52	1	0	0	8	0	0.695527399999264	0.066418700000213	218.157226587369	0
35	10018	18	4	35	60.871178611457	-25.871178611457	139.44087702983	-8.87117861145702	52	0	1	0	8	0	0.582899900000484	0.0152866000007634	82.4053566314086	0
60	10018	18	4	60	34.3803447238449	25.6196552761551	-26.4908338876122	17.6196552761551	52	0	2	0	8	0	1.10161490000064	0.0465977000003477	297.75854060106	0
72	10018	18	4	72	60.1858372622014	11.8141627377986	25.8054925383565	-8.18583726220135	52	0	3	1	8	0	1.00766420000036	0.284615700000359	116.565051177078	0
65	10018	18	4	65	74.7975912908238	-9.79759129082385	14.6117540286225	-22.7975912908238	52	0	4	1	8	0	0.60463990000062	0.209745500000281	113.198590513648	0
46	10018	18	4	46	67.1926222612002	-21.1926222612002	-7.60496902962365	-15.1926222612002	52	0	5	0	8	0	0.661876399999528	0.0979852000000392	32.0053832080835	0
59	10018	18	4	59	47.8098081360703	11.1901918639297	-19.3828141251299	4.19019186392973	52	0	6	1	8	0	0.86404229999971	0.102777300000525	360	0
53	10018	18	4	53	59.3335502558478	-6.3335502558478	11.5237421197775	-6.3335502558478	53	1	0	1	8	0	0.512530400001197	0.0674660000004224	36.2538377374448	0
93	10018	18	4	93	54.3003786609991	38.6996213390009	-5.03317159484875	-1.30037866099905	53	0	1	0	8	0	0.579425699999774	0.0325938000005408	48.0127875041833	0
81	10018	18	4	81	85.4860115419987	-4.48601154199872	31.1856328809997	-32.4860115419987	53	0	2	1	8	0	0.581468099999256	0.235714299999017	99.4623222080256	0
27	10018	18	4	27	80.1341930569156	-53.1341930569157	-5.35181848508307	-27.1341930569157	53	0	3	0	8	0	0.784449599999789	0.161080100000618	42.7093899573615	0
47	10018	18	4	47	32.8208189474759	14.1791810525241	-47.3133741094398	20.1791810525241	53	0	4	1	8	0	0.688460999999734	0.0587692000008246	333.434948822922	0
76	10018	18	4	76	46.3118877825041	29.6881122174959	13.4910688350283	6.68811221749588	53	0	5	0	8	0	0.565550400000575	0.0355789000004734	45	0
55	10018	18	4	55	78.4325601384009	-23.4325601384009	32.1206723558968	-25.4325601384009	53	0	6	0	8	0	0.535683800000697	0.0569359000000986	93.5763343749973	0
40	10018	18	4	40	59.5066415975243	-19.5066415975243	-18.9259185408766	-6.50664159752432	53	0	7	1	8	0	1.17931370000042	0.0661497000000963	86.6335393365702	0
59	10018	18	4	59	58.8610275630211	0.138972436978863	-0.645614034503179	-5.86102756302114	53	0	8	1	8	1	0.922997499999838	0.172024999999849	3.81407483429035	0
58	10018	18	4	58	58.8348531566587	-0.834853156658708	-0.0261744063624287	-5.83485315665871	53	0	9	1	8	0	0.978297600000587	0.0660459999999148	36.869897645844	0
58	10018	18	4	58	60.4786381654184	-2.47863816541836	1.64378500875966	-7.47863816541837	53	0	10	1	8	0	0.691334999999526	0.0856838999989122	51.3401917459099	0
76	10018	18	4	76	61.3690629297912	14.6309370702088	0.89042476437283	-8.3690629297912	53	0	11	1	8	0	0.702004400000078	0.107741100000567	69.4439547804166	0
74	10018	18	4	74	74.4758890032458	-0.475889003245754	13.1068260734546	-21.4758890032458	53	0	12	1	8	0	0.894312000000355	0.165192399999796	55.304846468766	0
65	10018	18	4	65	75.3026807204881	-10.3026807204881	0.826791717242313	-22.3026807204881	53	0	13	1	8	0	0.669020600000295	0.122122700000546	69.4439547804166	0
72	10018	18	4	72	65.9245017449211	6.07549825507886	-9.37817897556694	-12.9245017449211	53	0	14	1	8	0	0.625419399999373	0.279715299999225	53.7461622625552	0
56	10018	18	4	56	70.4633450618716	-14.4633450618716	4.53884331695048	-17.4633450618716	53	0	15	1	8	0	0.521428199999718	0.259137099999862	70.0168934781	0
56	10018	18	4	56	55.9294880021804	0.0705119978196135	-14.5338570596912	-2.92948800218039	53	0	16	1	8	0	0.545616999999766	0.116954400000395	66.0375110254218	0
29	10018	18	4	29	58.5809223549351	-29.5809223549351	2.65143435275468	-5.58092235493507	53	0	17	0	8	0	0.773303800000576	0.0616776999995636	70.0168934781	0
47	10018	18	4	47	40.5689606870865	6.43103931291353	-18.0119616678486	12.4310393129135	53	0	18	1	8	0	0.597753500000181	0.0837518999996973	26.565051177078	0
97	10018	18	4	97	47.5448043798131	49.4551956201869	6.97584369272664	5.45519562018688	53	0	19	0	8	0	0.501874999999927	0.0560399000005418	49.3987053549955	0
61	10018	18	4	61	89.7000248376961	-28.7000248376961	42.155220457883	-36.7000248376961	53	0	20	0	8	0	0.523139499999161	0.0775225999987015	92.7263109939063	0
59	10018	18	4	59	59.4320629361359	-0.432062936135932	-30.2679619015602	-6.43206293613594	53	0	21	1	8	0	0.724799399999029	0.130482499998834	23.1985905136482	0
53	10018	18	4	53	61.3664744014994	-8.36647440149943	1.9344114653635	-8.36647440149943	53	0	22	1	8	0	0.622350899999219	0.0574563999998645	57.9946167919165	0
39	10018	18	4	39	54.496858538691	-15.496858538691	-6.86961586280842	-1.49685853869101	53	0	23	1	8	0	0.590773500000068	0.0626592999997229	50.1944289077348	0
199	10018	18	4	199	39.1491236672707	159.850876332729	-15.3477348714203	143.850876332729	183	1	0	0	8	0	0.653135299999121	0.241438600000038	296.565051177078	0
153	10018	18	4	153	185.452621987813	-32.4526219878125	146.303498320542	-2.45262198781256	183	0	1	0	8	1	1.07649370000036	0.0029949999989185	180	0
205	10018	18	4	205	186.22094992116	18.7790500788404	0.768327933347058	-3.22094992115962	183	0	2	1	8	1	0.917382300000099	0.184393000001364	266.820169880136	0
163	10018	18	4	163	187.089930144155	-24.0899301441552	0.868980222995619	-4.08993014415524	183	0	3	0	8	0	0.954542499999661	0.411508299999696	159.775140568832	0
184	10018	18	4	184	185.735364333325	-1.73536433332463	-1.35456581083059	-2.73536433332465	183	0	4	1	8	0	0.830536999999822	0.148330500000156	212.005383208084	0
193	10018	18	4	193	183.928307225398	9.07169277460231	-1.80705710792694	-0.928307225397708	183	0	5	1	8	0	0.884686000001238	0.0388294000003953	171.027373385104	0
